1998,SK,PC_POP,OUT,0,SK-1998
1998,SK,PC_POP,WORLD,0,SK-1998
1998,FI,PC_POP,DOM,0,FI-1998
1998,FI,PC_POP,DOT,0,FI-1998
1998,FI,PC_POP,OUT,0,FI-1998
1998,FI,PC_POP,WORLD,0,FI-1998
1998,FI,PC_POP,DOM,0,FI-1998
1998,FI,PC_POP,DOT,0,FI-1998
1998,FI,PC_POP,OUT,0,FI-1998
1998,FI,PC_POP,WORLD,0,FI-1998
1998,FI,PC_POP,DOM,28.4,FI-1998
1998,FI,PC_POP,DOT,11.4,FI-1998
1998,FI,PC_POP,OUT,10.7,FI-1998
1998,FI,PC_POP,WORLD,50.5,FI-1998
1998,SE,PC_POP,DOM,0,SE-1998
1998,SE,PC_POP,DOT,0,SE-1998
1998,SE,PC_POP,OUT,0,SE-1998
1998,SE,PC_POP,WORLD,0,SE-1998
1998,SE,PC_POP,DOM,0,SE-1998
1998,SE,PC_POP,DOT,0,SE-1998
1998,SE,PC_POP,OUT,0,SE-1998
1998,SE,PC_POP,WORLD,0,SE-1998
1998,SE,PC_POP,DOM,0,SE-1998
1998,SE,PC_POP,DOT,0,SE-1998
1998,SE,PC_POP,OUT,0,SE-1998
1998,SE,PC_POP,WORLD,0,SE-1998
1998,UK,PC_POP,DOM,0,UK-1998
1998,UK,PC_POP,DOT,0,UK-1998
1998,UK,PC_POP,OUT,0,UK-1998
1998,UK,PC_POP,WORLD,0,UK-1998
1998,UK,PC_POP,DOM,0,UK-1998
1998,UK,PC_POP,DOT,0,UK-1998
1998,UK,PC_POP,OUT,0,UK-1998
1998,UK,PC_POP,WORLD,0,UK-1998
1998,UK,PC_POP,DOM,33.6,UK-1998
1998,UK,PC_POP,DOT,7.9,UK-1998
1998,UK,PC_POP,OUT,33.7,UK-1998
1998,UK,PC_POP,WORLD,75.2,UK-1998
1998,NO,PC_POP,DOM,0,NO-1998
1998,NO,PC_POP,DOT,0,NO-1998
1998,NO,PC_POP,OUT,0,NO-1998
1998,NO,PC_POP,WORLD,0,NO-1998
1998,NO,PC_POP,DOM,0,NO-1998
1998,NO,PC_POP,DOT,0,NO-1998
1998,NO,PC_POP,OUT,0,NO-1998
1998,NO,PC_POP,WORLD,0,NO-1998
1998,NO,PC_POP,DOM,0,NO-1998
1998,NO,PC_POP,DOT,0,NO-1998
1998,NO,PC_POP,OUT,0,NO-1998
1998,NO,PC_POP,WORLD,0,NO-1998
1998,CH,PC_POP,DOM,0,CH-1998
1998,CH,PC_POP,DOT,0,CH-1998
1998,CH,PC_POP,OUT,0,CH-1998
1998,CH,PC_POP,WORLD,0,CH-1998
1998,CH,PC_POP,DOM,0,CH-1998
1998,CH,PC_POP,DOT,0,CH-1998
1998,CH,PC_POP,OUT,0,CH-1998
1998,CH,PC_POP,WORLD,0,CH-1998
1998,CH,PC_POP,DOM,0,CH-1998
1998,CH,PC_POP,DOT,0,CH-1998
1998,CH,PC_POP,OUT,0,CH-1998
1998,CH,PC_POP,WORLD,0,CH-1998
1998,ME,PC_POP,DOM,0,ME-1998
1998,ME,PC_POP,DOT,0,ME-1998
1998,ME,PC_POP,OUT,0,ME-1998
1998,ME,PC_POP,WORLD,0,ME-1998
1998,ME,PC_POP,DOM,0,ME-1998
1998,ME,PC_POP,DOT,0,ME-1998
1998,ME,PC_POP,OUT,0,ME-1998
1998,ME,PC_POP,WORLD,0,ME-1998
1998,ME,PC_POP,DOM,0,ME-1998
1998,ME,PC_POP,DOT,0,ME-1998
1998,ME,PC_POP,OUT,0,ME-1998
1998,ME,PC_POP,WORLD,0,ME-1998
1998,MK,PC_POP,DOM,0,MK-1998
1998,MK,PC_POP,DOT,0,MK-1998
1998,MK,PC_POP,OUT,0,MK-1998
1998,MK,PC_POP,WORLD,0,MK-1998
1998,MK,PC_POP,DOM,0,MK-1998
1998,MK,PC_POP,DOT,0,MK-1998
1998,MK,PC_POP,OUT,0,MK-1998
1998,MK,PC_POP,WORLD,0,MK-1998
1998,MK,PC_POP,DOM,0,MK-1998
1998,MK,PC_POP,DOT,0,MK-1998
1998,MK,PC_POP,OUT,0,MK-1998
1998,MK,PC_POP,WORLD,0,MK-1998
1999,EU28,PC_POP,DOM,0,EU28-1999
1999,EU28,PC_POP,DOT,0,EU28-1999
1999,EU28,PC_POP,OUT,0,EU28-1999
1999,EU28,PC_POP,WORLD,0,EU28-1999
1999,EU28,PC_POP,DOM,0,EU28-1999
1999,EU28,PC_POP,DOT,0,EU28-1999
1999,EU28,PC_POP,OUT,0,EU28-1999
1999,EU28,PC_POP,WORLD,0,EU28-1999
1999,EU28,PC_POP,DOM,0,EU28-1999
1999,EU28,PC_POP,DOT,0,EU28-1999
1999,EU28,PC_POP,OUT,0,EU28-1999
1999,EU28,PC_POP,WORLD,0,EU28-1999
1999,EU27,PC_POP,DOM,0,EU27-1999
1999,EU27,PC_POP,DOT,0,EU27-1999
1999,EU27,PC_POP,OUT,0,EU27-1999
1999,EU27,PC_POP,WORLD,0,EU27-1999
1999,EU27,PC_POP,DOM,0,EU27-1999
1999,EU27,PC_POP,DOT,0,EU27-1999
1999,EU27,PC_POP,OUT,0,EU27-1999
1999,EU27,PC_POP,WORLD,0,EU27-1999
1999,EU27,PC_POP,DOM,0,EU27-1999
1999,EU27,PC_POP,DOT,0,EU27-1999
1999,EU27,PC_POP,OUT,0,EU27-1999
1999,EU27,PC_POP,WORLD,0,EU27-1999
1999,EU25,PC_POP,DOM,0,EU25-1999
1999,EU25,PC_POP,DOT,0,EU25-1999
1999,EU25,PC_POP,OUT,0,EU25-1999
1999,EU25,PC_POP,WORLD,0,EU25-1999
1999,EU25,PC_POP,DOM,0,EU25-1999
1999,EU25,PC_POP,DOT,0,EU25-1999
1999,EU25,PC_POP,OUT,0,EU25-1999
1999,EU25,PC_POP,WORLD,0,EU25-1999
1999,EU25,PC_POP,DOM,0,EU25-1999
1999,EU25,PC_POP,DOT,0,EU25-1999
1999,EU25,PC_POP,OUT,0,EU25-1999
1999,EU25,PC_POP,WORLD,0,EU25-1999
1999,EA,PC_POP,DOM,0,EA-1999
1999,EA,PC_POP,DOT,0,EA-1999
1999,EA,PC_POP,OUT,0,EA-1999
1999,EA,PC_POP,WORLD,0,EA-1999
1999,EA,PC_POP,DOM,0,EA-1999
1999,EA,PC_POP,DOT,0,EA-1999
1999,EA,PC_POP,OUT,0,EA-1999
1999,EA,PC_POP,WORLD,0,EA-1999
1999,EA,PC_POP,DOM,0,EA-1999
1999,EA,PC_POP,DOT,0,EA-1999
1999,EA,PC_POP,OUT,0,EA-1999
1999,EA,PC_POP,WORLD,0,EA-1999
1999,BE,PC_POP,DOM,0,BE-1999
1999,BE,PC_POP,DOT,0,BE-1999
1999,BE,PC_POP,OUT,0,BE-1999
1999,BE,PC_POP,WORLD,0,BE-1999
1999,BE,PC_POP,DOM,0,BE-1999
1999,BE,PC_POP,DOT,0,BE-1999
1999,BE,PC_POP,OUT,0,BE-1999
1999,BE,PC_POP,WORLD,0,BE-1999
1999,BE,PC_POP,DOM,6,BE-1999
1999,BE,PC_POP,DOT,4.9,BE-1999
1999,BE,PC_POP,OUT,29.9,BE-1999
1999,BE,PC_POP,WORLD,40.8,BE-1999
1999,BG,PC_POP,DOM,0,BG-1999
1999,BG,PC_POP,DOT,0,BG-1999
1999,BG,PC_POP,OUT,0,BG-1999
1999,BG,PC_POP,WORLD,0,BG-1999
1999,BG,PC_POP,DOM,0,BG-1999
1999,BG,PC_POP,DOT,0,BG-1999
1999,BG,PC_POP,OUT,0,BG-1999
1999,BG,PC_POP,WORLD,0,BG-1999
1999,BG,PC_POP,DOM,0,BG-1999
1999,BG,PC_POP,DOT,0,BG-1999
1999,BG,PC_POP,OUT,0,BG-1999
1999,BG,PC_POP,WORLD,0,BG-1999
1999,CZ,PC_POP,DOM,0,CZ-1999
1999,CZ,PC_POP,DOT,0,CZ-1999
1999,CZ,PC_POP,OUT,0,CZ-1999
1999,CZ,PC_POP,WORLD,0,CZ-1999
1999,CZ,PC_POP,DOM,0,CZ-1999
1999,CZ,PC_POP,DOT,0,CZ-1999
1999,CZ,PC_POP,OUT,0,CZ-1999
1999,CZ,PC_POP,WORLD,0,CZ-1999
1999,CZ,PC_POP,DOM,0,CZ-1999
1999,CZ,PC_POP,DOT,0,CZ-1999
1999,CZ,PC_POP,OUT,0,CZ-1999
1999,CZ,PC_POP,WORLD,0,CZ-1999
1999,DK,PC_POP,DOM,0,DK-1999
1999,DK,PC_POP,DOT,0,DK-1999
1999,DK,PC_POP,OUT,0,DK-1999
1999,DK,PC_POP,WORLD,0,DK-1999
1999,DK,PC_POP,DOM,0,DK-1999
1999,DK,PC_POP,DOT,0,DK-1999
1999,DK,PC_POP,OUT,0,DK-1999
1999,DK,PC_POP,WORLD,0,DK-1999
1999,DK,PC_POP,DOM,15.3,DK-1999
1999,DK,PC_POP,DOT,10,DK-1999
1999,DK,PC_POP,OUT,41.4,DK-1999
1999,DK,PC_POP,WORLD,66.8,DK-1999
1999,DE,PC_POP,DOM,0,DE-1999
1999,DE,PC_POP,DOT,0,DE-1999
1999,DE,PC_POP,OUT,0,DE-1999
1999,DE,PC_POP,WORLD,0,DE-1999
1999,DE,PC_POP,DOM,0,DE-1999
1999,DE,PC_POP,DOT,0,DE-1999
1999,DE,PC_POP,OUT,0,DE-1999
1999,DE,PC_POP,WORLD,0,DE-1999
1999,DE,PC_POP,DOM,22.4,DE-1999
1999,DE,PC_POP,DOT,0,DE-1999
1999,DE,PC_POP,OUT,48.9,DE-1999
1999,DE,PC_POP,WORLD,73.4,DE-1999
1999,EE,PC_POP,DOM,0,EE-1999
1999,EE,PC_POP,DOT,0,EE-1999
1999,EE,PC_POP,OUT,0,EE-1999
1999,EE,PC_POP,WORLD,0,EE-1999
1999,EE,PC_POP,DOM,0,EE-1999
1999,EE,PC_POP,DOT,0,EE-1999
1999,EE,PC_POP,OUT,0,EE-1999
1999,EE,PC_POP,WORLD,0,EE-1999
1999,EE,PC_POP,DOM,0,EE-1999
1999,EE,PC_POP,DOT,0,EE-1999
1999,EE,PC_POP,OUT,0,EE-1999
1999,EE,PC_POP,WORLD,0,EE-1999
1999,IE,PC_POP,DOM,0,IE-1999
1999,IE,PC_POP,DOT,0,IE-1999
1999,IE,PC_POP,OUT,0,IE-1999
1999,IE,PC_POP,WORLD,0,IE-1999
1999,IE,PC_POP,DOM,0,IE-1999
1999,IE,PC_POP,DOT,0,IE-1999
1999,IE,PC_POP,OUT,0,IE-1999
1999,IE,PC_POP,WORLD,0,IE-1999
1999,IE,PC_POP,DOM,22.8,IE-1999
1999,IE,PC_POP,DOT,0,IE-1999
1999,IE,PC_POP,OUT,0,IE-1999
1999,IE,PC_POP,WORLD,0,IE-1999
1999,EL,PC_POP,DOM,0,EL-1999
1999,EL,PC_POP,DOT,0,EL-1999
1999,EL,PC_POP,OUT,0,EL-1999
1999,EL,PC_POP,WORLD,0,EL-1999
1999,EL,PC_POP,DOM,0,EL-1999
1999,EL,PC_POP,DOT,0,EL-1999
1999,EL,PC_POP,OUT,0,EL-1999
1999,EL,PC_POP,WORLD,0,EL-1999
1999,EL,PC_POP,DOM,39.2,EL-1999
1999,EL,PC_POP,DOT,0.3,EL-1999
1999,EL,PC_POP,OUT,3.3,EL-1999
1999,EL,PC_POP,WORLD,42.8,EL-1999
1999,ES,PC_POP,DOM,0,ES-1999
1999,ES,PC_POP,DOT,0,ES-1999
1999,ES,PC_POP,OUT,0,ES-1999
1999,ES,PC_POP,WORLD,0,ES-1999
1999,ES,PC_POP,DOM,0,ES-1999
1999,ES,PC_POP,DOT,0,ES-1999
1999,ES,PC_POP,OUT,0,ES-1999
1999,ES,PC_POP,WORLD,0,ES-1999
1999,ES,PC_POP,DOM,58.2,ES-1999
1999,ES,PC_POP,DOT,0,ES-1999
1999,ES,PC_POP,OUT,5.9,ES-1999
1999,ES,PC_POP,WORLD,64.1,ES-1999
1999,FR,PC_POP,DOM,0,FR-1999
1999,FR,PC_POP,DOT,0,FR-1999
1999,FR,PC_POP,OUT,0,FR-1999
1999,FR,PC_POP,WORLD,0,FR-1999
1999,FR,PC_POP,DOM,0,FR-1999
1999,FR,PC_POP,DOT,0,FR-1999
1999,FR,PC_POP,OUT,0,FR-1999
1999,FR,PC_POP,WORLD,0,FR-1999
1999,FR,PC_POP,DOM,41.9,FR-1999
1999,FR,PC_POP,DOT,12.6,FR-1999
1999,FR,PC_POP,OUT,5.1,FR-1999
1999,FR,PC_POP,WORLD,59.6,FR-1999
1999,HR,PC_POP,DOM,0,HR-1999
1999,HR,PC_POP,DOT,0,HR-1999
1999,HR,PC_POP,OUT,0,HR-1999
1999,HR,PC_POP,WORLD,0,HR-1999
1999,HR,PC_POP,DOM,0,HR-1999
1999,HR,PC_POP,DOT,0,HR-1999
1999,HR,PC_POP,OUT,0,HR-1999
1999,HR,PC_POP,WORLD,0,HR-1999
1999,HR,PC_POP,DOM,0,HR-1999
1999,HR,PC_POP,DOT,0,HR-1999
1999,HR,PC_POP,OUT,0,HR-1999
1999,HR,PC_POP,WORLD,0,HR-1999
1999,IT,PC_POP,DOM,0,IT-1999
1999,IT,PC_POP,DOT,0,IT-1999
1999,IT,PC_POP,OUT,0,IT-1999
1999,IT,PC_POP,WORLD,0,IT-1999
1999,IT,PC_POP,DOM,0,IT-1999
1999,IT,PC_POP,DOT,0,IT-1999
1999,IT,PC_POP,OUT,0,IT-1999
1999,IT,PC_POP,WORLD,0,IT-1999
1999,IT,PC_POP,DOM,31.8,IT-1999
1999,IT,PC_POP,DOT,5.6,IT-1999
1999,IT,PC_POP,OUT,6.7,IT-1999
1999,IT,PC_POP,WORLD,44.1,IT-1999
1999,CY,PC_POP,DOM,0,CY-1999
1999,CY,PC_POP,DOT,0,CY-1999
1999,CY,PC_POP,OUT,0,CY-1999
1999,CY,PC_POP,WORLD,0,CY-1999
1999,CY,PC_POP,DOM,0,CY-1999
1999,CY,PC_POP,DOT,0,CY-1999
1999,CY,PC_POP,OUT,0,CY-1999
1999,CY,PC_POP,WORLD,0,CY-1999
1999,CY,PC_POP,DOM,0,CY-1999
1999,CY,PC_POP,DOT,0,CY-1999
1999,CY,PC_POP,OUT,0,CY-1999
1999,CY,PC_POP,WORLD,0,CY-1999
1999,LV,PC_POP,DOM,0,LV-1999
1999,LV,PC_POP,DOT,0,LV-1999
1999,LV,PC_POP,OUT,0,LV-1999
1999,LV,PC_POP,WORLD,0,LV-1999
1999,LV,PC_POP,DOM,0,LV-1999
1999,LV,PC_POP,DOT,0,LV-1999
1999,LV,PC_POP,OUT,0,LV-1999
1999,LV,PC_POP,WORLD,0,LV-1999
1999,LV,PC_POP,DOM,0,LV-1999
1999,LV,PC_POP,DOT,0,LV-1999
1999,LV,PC_POP,OUT,0,LV-1999
1999,LV,PC_POP,WORLD,0,LV-1999
1999,LT,PC_POP,DOM,0,LT-1999
1999,LT,PC_POP,DOT,0,LT-1999
1999,LT,PC_POP,OUT,0,LT-1999
1999,LT,PC_POP,WORLD,0,LT-1999
1999,LT,PC_POP,DOM,0,LT-1999
1999,LT,PC_POP,DOT,0,LT-1999
1999,LT,PC_POP,OUT,0,LT-1999
1999,LT,PC_POP,WORLD,0,LT-1999
1999,LT,PC_POP,DOM,0,LT-1999
1999,LT,PC_POP,DOT,0,LT-1999
1999,LT,PC_POP,OUT,0,LT-1999
1999,LT,PC_POP,WORLD,0,LT-1999
1999,LU,PC_POP,DOM,0,LU-1999
1999,LU,PC_POP,DOT,0,LU-1999
1999,LU,PC_POP,OUT,0,LU-1999
1999,LU,PC_POP,WORLD,0,LU-1999
1999,LU,PC_POP,DOM,0,LU-1999
1999,LU,PC_POP,DOT,0,LU-1999
1999,LU,PC_POP,OUT,0,LU-1999
1999,LU,PC_POP,WORLD,0,LU-1999
1999,LU,PC_POP,DOM,0.9,LU-1999
1999,LU,PC_POP,DOT,0,LU-1999
1999,LU,PC_POP,OUT,63.4,LU-1999
1999,LU,PC_POP,WORLD,64.3,LU-1999
1999,HU,PC_POP,DOM,0,HU-1999
1999,HU,PC_POP,DOT,0,HU-1999
1999,HU,PC_POP,OUT,0,HU-1999
1999,HU,PC_POP,WORLD,0,HU-1999
1999,HU,PC_POP,DOM,0,HU-1999
1999,HU,PC_POP,DOT,0,HU-1999
1999,HU,PC_POP,OUT,0,HU-1999
1999,HU,PC_POP,WORLD,0,HU-1999
1999,HU,PC_POP,DOM,0,HU-1999
1999,HU,PC_POP,DOT,0,HU-1999
1999,HU,PC_POP,OUT,0,HU-1999
1999,HU,PC_POP,WORLD,0,HU-1999
1999,MT,PC_POP,DOM,0,MT-1999
1999,MT,PC_POP,DOT,0,MT-1999
1999,MT,PC_POP,OUT,0,MT-1999
1999,MT,PC_POP,WORLD,0,MT-1999
1999,MT,PC_POP,DOM,0,MT-1999
1999,MT,PC_POP,DOT,0,MT-1999
1999,MT,PC_POP,OUT,0,MT-1999
1999,MT,PC_POP,WORLD,0,MT-1999
1999,MT,PC_POP,DOM,0,MT-1999
1999,MT,PC_POP,DOT,0,MT-1999
1999,MT,PC_POP,OUT,0,MT-1999
1999,MT,PC_POP,WORLD,0,MT-1999
1999,NL,PC_POP,DOM,0,NL-1999
1999,NL,PC_POP,DOT,0,NL-1999
1999,NL,PC_POP,OUT,0,NL-1999
1999,NL,PC_POP,WORLD,0,NL-1999
1999,NL,PC_POP,DOM,0,NL-1999
1999,NL,PC_POP,DOT,0,NL-1999
1999,NL,PC_POP,OUT,0,NL-1999
1999,NL,PC_POP,WORLD,0,NL-1999
1999,NL,PC_POP,DOM,17.8,NL-1999
1999,NL,PC_POP,DOT,12.1,NL-1999
1999,NL,PC_POP,OUT,38.8,NL-1999
1999,NL,PC_POP,WORLD,68.8,NL-1999
1999,AT,PC_POP,DOM,0,AT-1999
1999,AT,PC_POP,DOT,0,AT-1999
1999,AT,PC_POP,OUT,0,AT-1999
1999,AT,PC_POP,WORLD,0,AT-1999
1999,AT,PC_POP,DOM,0,AT-1999
1999,AT,PC_POP,DOT,0,AT-1999
1999,AT,PC_POP,OUT,0,AT-1999
1999,AT,PC_POP,WORLD,0,AT-1999
1999,AT,PC_POP,DOM,11.8,AT-1999
1999,AT,PC_POP,DOT,9,AT-1999
1999,AT,PC_POP,OUT,27.9,AT-1999
1999,AT,PC_POP,WORLD,48.7,AT-1999
1999,PL,PC_POP,DOM,0,PL-1999
1999,PL,PC_POP,DOT,0,PL-1999
1999,PL,PC_POP,OUT,0,PL-1999
1999,PL,PC_POP,WORLD,0,PL-1999
1999,PL,PC_POP,DOM,0,PL-1999
1999,PL,PC_POP,DOT,0,PL-1999
1999,PL,PC_POP,OUT,0,PL-1999
1999,PL,PC_POP,WORLD,0,PL-1999
1999,PL,PC_POP,DOM,0,PL-1999
1999,PL,PC_POP,DOT,0,PL-1999
1999,PL,PC_POP,OUT,0,PL-1999
1999,PL,PC_POP,WORLD,0,PL-1999
1999,PT,PC_POP,DOM,0,PT-1999
1999,PT,PC_POP,DOT,0,PT-1999
1999,PT,PC_POP,OUT,0,PT-1999
1999,PT,PC_POP,WORLD,0,PT-1999
1999,PT,PC_POP,DOM,0,PT-1999
1999,PT,PC_POP,DOT,0,PT-1999
1999,PT,PC_POP,OUT,0,PT-1999
1999,PT,PC_POP,WORLD,0,PT-1999
1999,PT,PC_POP,DOM,24.3,PT-1999
1999,PT,PC_POP,DOT,1.7,PT-1999
1999,PT,PC_POP,OUT,5.3,PT-1999
1999,PT,PC_POP,WORLD,31.3,PT-1999
1999,RO,PC_POP,DOM,0,RO-1999
1999,RO,PC_POP,DOT,0,RO-1999
1999,RO,PC_POP,OUT,0,RO-1999
1999,RO,PC_POP,WORLD,0,RO-1999
1999,RO,PC_POP,DOM,0,RO-1999
1999,RO,PC_POP,DOT,0,RO-1999
1999,RO,PC_POP,OUT,0,RO-1999
1999,RO,PC_POP,WORLD,0,RO-1999
1999,RO,PC_POP,DOM,0,RO-1999
1999,RO,PC_POP,DOT,0,RO-1999
1999,RO,PC_POP,OUT,0,RO-1999
1999,RO,PC_POP,WORLD,0,RO-1999
1999,SI,PC_POP,DOM,0,SI-1999
1999,SI,PC_POP,DOT,0,SI-1999
1999,SI,PC_POP,OUT,0,SI-1999
1999,SI,PC_POP,WORLD,0,SI-1999
1999,SI,PC_POP,DOM,0,SI-1999
1999,SI,PC_POP,DOT,0,SI-1999
1999,SI,PC_POP,OUT,0,SI-1999
1999,SI,PC_POP,WORLD,0,SI-1999
1999,SI,PC_POP,DOM,0,SI-1999
1999,SI,PC_POP,DOT,0,SI-1999
1999,SI,PC_POP,OUT,0,SI-1999
1999,SI,PC_POP,WORLD,0,SI-1999
1999,SK,PC_POP,DOM,0,SK-1999
1999,SK,PC_POP,DOT,0,SK-1999
1999,SK,PC_POP,OUT,0,SK-1999
1999,SK,PC_POP,WORLD,0,SK-1999
1999,SK,PC_POP,DOM,0,SK-1999
1999,SK,PC_POP,DOT,0,SK-1999
1999,SK,PC_POP,OUT,0,SK-1999
1999,SK,PC_POP,WORLD,0,SK-1999
1999,SK,PC_POP,DOM,0,SK-1999
1999,SK,PC_POP,DOT,0,SK-1999
1999,SK,PC_POP,OUT,0,SK-1999
1999,SK,PC_POP,WORLD,0,SK-1999
1999,FI,PC_POP,DOM,0,FI-1999
1999,FI,PC_POP,DOT,0,FI-1999
1999,FI,PC_POP,OUT,0,FI-1999
1999,FI,PC_POP,WORLD,0,FI-1999
1999,FI,PC_POP,DOM,0,FI-1999
1999,FI,PC_POP,DOT,0,FI-1999
1999,FI,PC_POP,OUT,0,FI-1999
1999,FI,PC_POP,WORLD,0,FI-1999
1999,FI,PC_POP,DOM,26.7,FI-1999
1999,FI,PC_POP,DOT,13.4,FI-1999
1999,FI,PC_POP,OUT,11.1,FI-1999
1999,FI,PC_POP,WORLD,51.2,FI-1999
1999,SE,PC_POP,DOM,0,SE-1999
1999,SE,PC_POP,DOT,0,SE-1999
1999,SE,PC_POP,OUT,0,SE-1999
1999,SE,PC_POP,WORLD,0,SE-1999
1999,SE,PC_POP,DOM,0,SE-1999
1999,SE,PC_POP,DOT,0,SE-1999
1999,SE,PC_POP,OUT,0,SE-1999
1999,SE,PC_POP,WORLD,0,SE-1999
1999,SE,PC_POP,DOM,0,SE-1999
1999,SE,PC_POP,DOT,0,SE-1999
1999,SE,PC_POP,OUT,0,SE-1999
1999,SE,PC_POP,WORLD,0,SE-1999
1999,UK,PC_POP,DOM,0,UK-1999
1999,UK,PC_POP,DOT,0,UK-1999
1999,UK,PC_POP,OUT,0,UK-1999
1999,UK,PC_POP,WORLD,0,UK-1999
1999,UK,PC_POP,DOM,0,UK-1999
1999,UK,PC_POP,DOT,0,UK-1999
1999,UK,PC_POP,OUT,0,UK-1999
1999,UK,PC_POP,WORLD,0,UK-1999
1999,UK,PC_POP,DOM,26,UK-1999
1999,UK,PC_POP,DOT,8.1,UK-1999
1999,UK,PC_POP,OUT,27.2,UK-1999
1999,UK,PC_POP,WORLD,61.3,UK-1999
1999,NO,PC_POP,DOM,0,NO-1999
1999,NO,PC_POP,DOT,0,NO-1999
1999,NO,PC_POP,OUT,0,NO-1999
1999,NO,PC_POP,WORLD,0,NO-1999
1999,NO,PC_POP,DOM,0,NO-1999
1999,NO,PC_POP,DOT,0,NO-1999
1999,NO,PC_POP,OUT,0,NO-1999
1999,NO,PC_POP,WORLD,0,NO-1999
1999,NO,PC_POP,DOM,26.4,NO-1999
1999,NO,PC_POP,DOT,19.8,NO-1999
1999,NO,PC_POP,OUT,25.4,NO-1999
1999,NO,PC_POP,WORLD,71.6,NO-1999
1999,CH,PC_POP,DOM,0,CH-1999
1999,CH,PC_POP,DOT,0,CH-1999
1999,CH,PC_POP,OUT,0,CH-1999
1999,CH,PC_POP,WORLD,0,CH-1999
1999,CH,PC_POP,DOM,0,CH-1999
1999,CH,PC_POP,DOT,0,CH-1999
1999,CH,PC_POP,OUT,0,CH-1999
1999,CH,PC_POP,WORLD,0,CH-1999
1999,CH,PC_POP,DOM,0,CH-1999
1999,CH,PC_POP,DOT,0,CH-1999
1999,CH,PC_POP,OUT,0,CH-1999
1999,CH,PC_POP,WORLD,0,CH-1999
1999,ME,PC_POP,DOM,0,ME-1999
1999,ME,PC_POP,DOT,0,ME-1999
1999,ME,PC_POP,OUT,0,ME-1999
1999,ME,PC_POP,WORLD,0,ME-1999
1999,ME,PC_POP,DOM,0,ME-1999
1999,ME,PC_POP,DOT,0,ME-1999
1999,ME,PC_POP,OUT,0,ME-1999
1999,ME,PC_POP,WORLD,0,ME-1999
1999,ME,PC_POP,DOM,0,ME-1999
1999,ME,PC_POP,DOT,0,ME-1999
1999,ME,PC_POP,OUT,0,ME-1999
1999,ME,PC_POP,WORLD,0,ME-1999
1999,MK,PC_POP,DOM,0,MK-1999
1999,MK,PC_POP,DOT,0,MK-1999
1999,MK,PC_POP,OUT,0,MK-1999
1999,MK,PC_POP,WORLD,0,MK-1999
1999,MK,PC_POP,DOM,0,MK-1999
1999,MK,PC_POP,DOT,0,MK-1999
1999,MK,PC_POP,OUT,0,MK-1999
1999,MK,PC_POP,WORLD,0,MK-1999
1999,MK,PC_POP,DOM,0,MK-1999
1999,MK,PC_POP,DOT,0,MK-1999
1999,MK,PC_POP,OUT,0,MK-1999
1999,MK,PC_POP,WORLD,0,MK-1999
2000,EU28,PC_POP,DOM,0,EU28-2000
2000,EU28,PC_POP,DOT,0,EU28-2000
2000,EU28,PC_POP,OUT,0,EU28-2000
2000,EU28,PC_POP,WORLD,0,EU28-2000
2000,EU28,PC_POP,DOM,0,EU28-2000
2000,EU28,PC_POP,DOT,0,EU28-2000
2000,EU28,PC_POP,OUT,0,EU28-2000
2000,EU28,PC_POP,WORLD,0,EU28-2000
2000,EU28,PC_POP,DOM,0,EU28-2000
2000,EU28,PC_POP,DOT,0,EU28-2000
2000,EU28,PC_POP,OUT,0,EU28-2000
2000,EU28,PC_POP,WORLD,0,EU28-2000
2000,EU27,PC_POP,DOM,0,EU27-2000
2000,EU27,PC_POP,DOT,0,EU27-2000
2000,EU27,PC_POP,OUT,0,EU27-2000
2000,EU27,PC_POP,WORLD,0,EU27-2000
2000,EU27,PC_POP,DOM,0,EU27-2000
2000,EU27,PC_POP,DOT,0,EU27-2000
2000,EU27,PC_POP,OUT,0,EU27-2000
2000,EU27,PC_POP,WORLD,0,EU27-2000
2000,EU27,PC_POP,DOM,0,EU27-2000
2000,EU27,PC_POP,DOT,0,EU27-2000
2000,EU27,PC_POP,OUT,0,EU27-2000
2000,EU27,PC_POP,WORLD,0,EU27-2000
2000,EU25,PC_POP,DOM,0,EU25-2000
2000,EU25,PC_POP,DOT,0,EU25-2000
2000,EU25,PC_POP,OUT,0,EU25-2000
2000,EU25,PC_POP,WORLD,0,EU25-2000
2000,EU25,PC_POP,DOM,0,EU25-2000
2000,EU25,PC_POP,DOT,0,EU25-2000
2000,EU25,PC_POP,OUT,0,EU25-2000
2000,EU25,PC_POP,WORLD,0,EU25-2000
2000,EU25,PC_POP,DOM,0,EU25-2000
2000,EU25,PC_POP,DOT,0,EU25-2000
2000,EU25,PC_POP,OUT,0,EU25-2000
2000,EU25,PC_POP,WORLD,0,EU25-2000
2000,EA,PC_POP,DOM,0,EA-2000
2000,EA,PC_POP,DOT,0,EA-2000
2000,EA,PC_POP,OUT,0,EA-2000
2000,EA,PC_POP,WORLD,0,EA-2000
2000,EA,PC_POP,DOM,0,EA-2000
2000,EA,PC_POP,DOT,0,EA-2000
2000,EA,PC_POP,OUT,0,EA-2000
2000,EA,PC_POP,WORLD,0,EA-2000
2000,EA,PC_POP,DOM,0,EA-2000
2000,EA,PC_POP,DOT,0,EA-2000
2000,EA,PC_POP,OUT,0,EA-2000
